Energy,Value,Error
1e-07,1.48148e-11,0.1136
4.14e-07,3.5891e-10,0.0301
5.316e-07,1.9541e-10,0.0353
6.826e-07,2.76698e-10,0.0322
8.764e-07,3.38886e-10,0.0281
1.125e-06,4.43058e-10,0.022
1.445e-06,5.5923e-10,0.024
1.855e-06,6.39816e-10,0.0199
2.382e-06,7.67095e-10,0.0193
3.059e-06,8.81675e-10,0.0153
3.928e-06,1.01357e-09,0.0155
5.043e-06,1.12147e-09,0.0141
6.476e-06,1.26645e-09,0.0151
8.315e-06,1.35983e-09,0.0143
1.068e-05,1.47742e-09,0.0146
1.371e-05,1.56816e-09,0.0127
1.76e-05,1.70514e-09,0.0136
2.26e-05,1.76744e-09,0.0137
2.902e-05,1.93238e-09,0.0138
3.727e-05,1.94115e-09,0.0135
4.785e-05,2.08334e-09,0.0158
6.144e-05,2.12734e-09,0.0129
7.889e-05,2.24811e-09,0.0125
0.0001013,2.29616e-09,0.0179
0.0001301,2.38259e-09,0.0124
0.000167,2.49023e-09,0.014
0.0002145,2.6103e-09,0.0141
0.0002754,2.67921e-09,0.0135
0.0003536,2.80349e-09,0.0124
0.000454,2.90657e-09,0.0123
0.0005829,3.09109e-09,0.0155
0.0007485,3.1858e-09,0.012
0.0009611,3.41606e-09,0.0127
0.001234,3.65902e-09,0.0113
0.001585,3.99908e-09,0.01
0.002035,4.4631e-09,0.0111
0.002249,1.93147e-09,0.0154
0.002485,2.07326e-09,0.014
0.002613,1.07123e-09,0.0195
0.002747,1.12701e-09,0.022
0.003035,2.35063e-09,0.0141
0.003355,2.56301e-09,0.014
0.003707,2.75255e-09,0.0125
0.004307,4.69838e-09,0.0099
0.005531,9.62019e-09,0.0082
0.007102,1.38831e-08,0.006
0.009119,2.52904e-08,0.0044
0.01059,3.36229e-08,0.0038
0.01171,6.41814e-08,0.0026
0.01503,3.68946e-06,0.0002
0.0193,1.4956e-09,0.0187
0.02187,2.58248e-09,0.0139
0.02358,2.40036e-09,0.0144
0.02418,9.46931e-10,0.0247
0.02479,1.05133e-09,0.0234
0.02606,2.30468e-09,0.0161
0.027,1.83398e-09,0.0163
0.0285,3.21583e-09,0.0124
0.03183,8.53637e-09,0.0083
0.03431,7.0935e-09,0.0091
0.04087,2.68626e-08,0.0046
0.04631,3.03851e-08,0.0042
0.05248,6.31374e-08,0.0029
0.05656,1.45473e-07,0.0019
0.06738,2.92561e-06,0.0003
0.07202,2.77652e-09,0.0161
0.0795,8.63699e-09,0.0081
0.0825,4.90011e-09,0.0097
0.08652,7.43534e-09,0.0085
0.09804,3.51203e-08,0.0038
0.1111,3.69945e-07,0.0008
0.1168,2.31159e-08,0.0048
0.1228,8.74893e-08,0.0021
0.1291,2.44613e-07,0.0011
0.1357,1.40607e-06,0.0004
0.1426,1.55603e-07,0.0013
0.15,2.6477e-08,0.005
0.1576,1.07685e-06,0.0005
0.1657,1.07539e-08,0.0079
0.1742,5.79332e-08,0.0025
0.1832,5.43798e-08,0.0031
0.1925,8.36773e-07,0.0005
0.2024,9.05718e-07,0.0005
0.2128,4.38409e-07,0.0007
0.2237,3.57693e-08,0.004
0.2352,9.9153e-07,0.0005
0.2472,2.78289e-08,0.0043
0.2732,8.75918e-07,0.0005
0.2872,2.06119e-07,0.0011
0.2945,1.62577e-08,0.0058
0.2972,7.70324e-09,0.0081
0.2985,3.83117e-09,0.0176
0.302,1.06495e-08,0.0069
0.3337,3.75148e-07,0.0009
0.3688,4.39417e-07,0.0009
0.3877,1.28289e-07,0.002
0.4076,6.69862e-07,0.0007
0.4505,2.09826e-06,0.0003
0.4979,5.73091e-07,0.0007
0.5234,4.14922e-07,0.0009
0.5502,3.6162e-07,0.001
0.5784,1.21857e-06,0.0004
0.6081,5.84843e-07,0.0007
0.6393,2.86085e-07,0.001
0.6721,3.32662e-07,0.0009
0.7065,1.65326e-07,0.0017
0.7427,5.45282e-07,0.0007
0.7808,3.24031e-07,0.0009
0.8209,2.445e-07,0.001
0.8629,1.25528e-07,0.0016
0.9072,1.65205e-07,0.0012
0.9617,1.2132e-07,0.0015
1.003,5.12066e-08,0.0024
1.108,1.50978e-07,0.0013
1.165,3.76073e-08,0.0026
1.225,2.42024e-08,0.0032
1.287,1.53202e-08,0.004
1.353,7.24117e-09,0.0065
1.423,1.30654e-08,0.0042
1.496,5.74429e-09,0.0067
1.572,5.89541e-09,0.0065
1.653,7.61218e-09,0.0056
1.738,4.72332e-09,0.0071
1.827,4.02402e-09,0.0076
1.921,4.81899e-09,0.0065
2.019,4.48304e-09,0.0068
2.122,2.9037e-09,0.0089
2.231,2.89891e-09,0.0085
2.307,1.1953e-09,0.0135
2.346,5.87867e-10,0.0183
2.365,2.26974e-10,0.0292
2.385,3.77955e-10,0.0211
2.466,1.03682e-09,0.0136
2.592,1.43e-09,0.0113
2.725,1.39659e-09,0.011
2.865,8.8525e-10,0.0139
3.012,7.98606e-10,0.015
3.166,8.84528e-10,0.0132
3.329,6.28206e-10,0.0159
3.679,9.16005e-10,0.014
4.066,7.99944e-10,0.0155
4.493,6.96587e-10,0.016
4.724,3.08133e-10,0.023
4.966,3.11255e-10,0.0235
5.22,2.6167e-10,0.0245
5.488,2.35007e-10,0.0269
5.77,2.33451e-10,0.0251
6.065,2.28503e-10,0.0256
6.376,2.27436e-10,0.0242
6.592,1.83921e-10,0.0287
6.703,1.05946e-10,0.0361
7.047,3.52026e-10,0.0188
7.408,4.05356e-10,0.0178
7.788,4.35933e-10,0.0167
8.187,4.88877e-10,0.0168
8.607,7.19636e-10,0.0135
9.048,7.46781e-10,0.0135
9.512,7.33e-10,0.0133
10.0,1.22678e-09,0.01
10.51,1.60072e-09,0.0086
11.05,1.45191e-09,0.0088
11.62,1.51341e-09,0.0092
12.21,1.56529e-09,0.0085
12.52,7.54082e-10,0.0124
12.84,7.35529e-10,0.0122
13.5,1.42084e-09,0.0088
13.84,6.43636e-10,0.0127
14.19,1.17685e-10,0.0318
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
