Energy,Value,Error
0.01,5.4996400549964e-10,0.6114
0.02,1.7403799999999999e-07,0.0455
0.05,5.1005999999999994e-08,0.0461
0.1,2.01834e-07,0.0261
0.2,6.221629999999999e-06,0.0027
0.3,1.4476200000000004e-05,0.0017
0.4,1.1776299999999996e-05,0.0017
0.6,1.1414900000000001e-05,0.0013
0.8,5.208399999999998e-06,0.0017
1.0,3.872590000000001e-06,0.0019
1.22,2.9519227272727277e-06,0.002
1.44,2.41245e-06,0.0022
1.66,2.159027272727273e-06,0.0023
2.0,1.8234911764705877e-06,0.002
2.5,1.513626e-06,0.0018
3.0,1.250252e-06,0.0019
4.0,9.80703e-07,0.0015
5.0,7.17209e-07,0.0018
6.5,4.3832466666666666e-07,0.0018
8.0,2.1142466666666669e-07,0.0026
10.0,8.8798e-08,0.0036
12.0,3.986595e-09,0.0164
14.0,1.23812e-11,0.2682
20.0,5.088600000000001e-12,0.247
