Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,1.43615e-13,1.0
5.316e-07,1.05643e-12,0.4323
6.826e-07,2.3358e-12,0.2911
8.764e-07,7.82058e-12,0.1679
1.125e-06,1.31467e-11,0.1534
1.445e-06,3.61804e-11,0.1167
1.855e-06,3.82326e-11,0.1051
2.382e-06,4.99053e-11,0.0889
3.059e-06,7.60181e-11,0.0781
3.928e-06,1.00741e-10,0.0708
5.043e-06,1.36872e-10,0.0563
6.476e-06,1.74698e-10,0.0527
8.315e-06,2.32037e-10,0.0458
1.068e-05,3.24666e-10,0.0632
1.371e-05,4.15786e-10,0.035
1.76e-05,5.47311e-10,0.0319
2.26e-05,7.19819e-10,0.0283
2.902e-05,9.5038e-10,0.0331
3.727e-05,1.18657e-09,0.0238
4.785e-05,1.49865e-09,0.0216
6.144e-05,1.78887e-09,0.0207
7.889e-05,2.35664e-09,0.018
0.0001013,2.88547e-09,0.0158
0.0001301,3.37002e-09,0.0143
0.000167,3.77271e-09,0.0132
0.0002145,4.32837e-09,0.0119
0.0002754,5.6121e-09,0.0097
0.0003536,2.71625e-08,0.0032
0.000454,3.4576e-09,0.0104
0.0005829,4.80059e-09,0.0133
0.0007485,1.27191e-08,0.0079
0.0009611,1.86675e-08,0.0061
0.001234,2.537e-08,0.005
0.001585,4.78017e-08,0.0035
0.002035,2.83883e-07,0.0012
0.002249,2.60529e-08,0.0053
0.002485,1.4517e-08,0.0127
0.002613,1.91974e-08,0.0063
0.002747,2.25124e-08,0.0057
0.003035,6.07025e-08,0.0035
0.003355,8.80148e-08,0.0029
0.003707,2.00806e-07,0.0017
0.004307,1.07147e-07,0.0026
0.005531,2.86043e-07,0.0015
0.007102,3.1487e-07,0.0014
0.009119,4.91552e-07,0.001
0.01059,3.40056e-07,0.0013
0.01171,2.67906e-07,0.0014
0.01503,8.15092e-07,0.0008
0.0193,1.08921e-06,0.0007
0.02187,6.65314e-07,0.001
0.02358,4.41773e-07,0.0012
0.02418,1.54939e-07,0.002
0.02479,1.56771e-07,0.002
0.02606,3.26052e-07,0.0014
0.027,2.3977e-07,0.0017
0.0285,3.8001e-07,0.0013
0.03183,8.27852e-07,0.0009
0.03431,5.93435e-07,0.0011
0.04087,1.49721e-06,0.0007
0.04631,1.14933e-06,0.0008
0.05248,1.2e-06,0.0008
0.05656,7.33868e-07,0.001
0.06738,1.73179e-06,0.0006
0.07202,6.66593e-07,0.001
0.0795,1.00017e-06,0.0008
0.0825,3.80008e-07,0.0013
0.08652,4.93832e-07,0.0012
0.09804,1.34252e-06,0.0007
0.1111,1.44086e-06,0.0007
0.1168,6.076e-07,0.0011
0.1228,6.23833e-07,0.0011
0.1291,6.39783e-07,0.0011
0.1357,6.54528e-07,0.0011
0.1426,6.63675e-07,0.0011
0.15,6.87165e-07,0.0011
0.1576,6.82652e-07,0.0011
0.1657,7.02901e-07,0.0011
0.1742,7.12286e-07,0.001
0.1832,7.21241e-07,0.0011
0.1925,7.13169e-07,0.001
0.2024,7.25159e-07,0.001
