Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,2.91503e-12,0.6953
5.316e-07,6.6403e-12,0.3748
6.826e-07,7.29592e-12,0.2942
8.764e-07,2.28476e-11,0.1895
1.125e-06,4.981e-11,0.1418
1.445e-06,4.95274e-11,0.1254
1.855e-06,4.57684e-11,0.1533
2.382e-06,7.29953e-11,0.1228
3.059e-06,1.10711e-10,0.1
3.928e-06,1.36022e-10,0.0894
5.043e-06,1.79748e-10,0.0742
6.476e-06,2.31738e-10,0.0714
8.315e-06,3.23471e-10,0.065
1.068e-05,3.9127e-10,0.071
1.371e-05,5.24745e-10,0.0508
1.76e-05,6.71702e-10,0.0448
2.26e-05,8.52251e-10,0.0396
2.902e-05,1.1099e-09,0.0412
3.727e-05,1.42534e-09,0.029
4.785e-05,1.72053e-09,0.0276
6.144e-05,2.35671e-09,0.0229
7.889e-05,2.97535e-09,0.0213
0.0001013,3.80181e-09,0.0186
0.0001301,4.86869e-09,0.0165
0.000167,6.46453e-09,0.0149
0.0002145,7.84748e-09,0.0132
0.0002754,1.01743e-08,0.0117
0.0003536,1.29381e-08,0.0113
0.000454,1.67963e-08,0.0093
0.0005829,2.13122e-08,0.008
0.0007485,2.61044e-08,0.0074
0.0009611,3.33892e-08,0.0067
0.001234,4.20328e-08,0.0058
0.001585,5.27462e-08,0.0052
0.002035,6.59584e-08,0.0046
0.002249,3.02758e-08,0.0067
0.002485,3.30916e-08,0.0064
0.002613,1.79847e-08,0.0091
0.002747,1.8437e-08,0.0084
0.003035,3.93061e-08,0.0061
0.003355,4.28894e-08,0.0055
0.003707,4.66915e-08,0.0053
0.004307,7.78523e-08,0.0041
0.005531,1.55124e-07,0.0029
0.007102,1.88478e-07,0.0026
0.009119,2.33955e-07,0.0023
0.01059,1.63847e-07,0.0027
0.01171,1.20248e-07,0.0032
0.01503,3.54257e-07,0.0018
0.0193,4.45017e-07,0.0016
0.02187,2.67852e-07,0.002
0.02358,1.69851e-07,0.0026
0.02418,5.9432e-08,0.0042
0.02479,6.02362e-08,0.0042
0.02606,1.25936e-07,0.003
0.027,9.2749e-08,0.0034
0.0285,1.46915e-07,0.0027
0.03183,3.23951e-07,0.0018
0.03431,2.37937e-07,0.0021
0.04087,6.19831e-07,0.0013
0.04631,5.00756e-07,0.0014
0.05248,5.60654e-07,0.0013
0.05656,3.64798e-07,0.0016
0.06738,9.44547e-07,0.001
0.07202,3.97924e-07,0.0015
0.0795,6.4338e-07,0.0011
0.0825,2.84821e-07,0.0017
0.08652,4.21912e-07,0.0014
0.09804,7.97994e-07,0.001
0.1111,2.48805e-07,0.0017
0.1168,8.88353e-08,0.003
0.1228,1.58867e-07,0.0023
0.1291,1.05299e-07,0.0028
0.1357,3.99311e-09,0.022
0.1426,3.70476e-08,0.0051
0.15,5.69562e-08,0.0039
0.1576,1.21947e-07,0.0026
0.1657,1.43659e-07,0.0024
0.1742,1.73962e-08,0.0078
0.1832,8.35243e-08,0.0031
0.1925,1.98086e-07,0.0021
0.2024,3.74656e-07,0.0016
0.2128,1.73258e-07,0.0023
0.2237,2.33609e-08,0.0086
0.2352,4.21146e-07,0.0015
0.2472,1.84522e-07,0.0022
0.2732,5.1026e-08,0.0056
0.2872,1.62775e-07,0.0025
0.2945,8.3617e-08,0.0035
0.2972,1.34767e-08,0.0095
