Energy,Value,Error
1e-07,4.49143e-13,0.7904
4.14e-07,1.96822e-11,0.1319
5.316e-07,1.5945e-11,0.1123
6.826e-07,2.8523e-11,0.0853
8.764e-07,4.98121e-11,0.0682
1.125e-06,6.81625e-11,0.0554
1.445e-06,1.08941e-10,0.049
1.855e-06,1.56487e-10,0.0404
2.382e-06,2.18955e-10,0.0337
3.059e-06,3.08086e-10,0.0287
3.928e-06,4.37205e-10,0.0258
5.043e-06,5.96611e-10,0.0236
6.476e-06,7.68308e-10,0.0228
8.315e-06,9.69838e-10,0.0201
1.068e-05,1.34656e-09,0.0188
1.371e-05,1.64961e-09,0.0175
1.76e-05,2.11922e-09,0.0177
2.26e-05,2.63024e-09,0.0156
2.902e-05,3.28444e-09,0.0133
3.727e-05,4.06668e-09,0.0119
4.785e-05,5.08775e-09,0.0112
6.144e-05,6.17769e-09,0.0106
7.889e-05,7.57035e-09,0.0092
0.0001013,9.29427e-09,0.0084
0.0001301,1.12978e-08,0.0075
0.000167,1.41165e-08,0.0067
0.0002145,1.74725e-08,0.006
0.0002754,2.17042e-08,0.0055
0.0003536,2.71197e-08,0.0048
0.000454,3.38609e-08,0.0045
0.0005829,4.23649e-08,0.0041
0.0007485,5.32529e-08,0.0035
0.0009611,6.65174e-08,0.003
0.001234,8.33527e-08,0.0026
0.001585,1.0429e-07,0.0024
0.002035,1.32418e-07,0.002
0.002249,6.41404e-08,0.0029
0.002485,7.34326e-08,0.0027
0.002613,4.35887e-08,0.0034
0.002747,3.42985e-08,0.0044
0.003035,9.38004e-08,0.0026
0.003355,1.0844e-07,0.0024
0.003707,1.2087e-07,0.0023
0.004307,2.18951e-07,0.0017
0.005531,4.84729e-07,0.0011
0.007102,7.71808e-07,0.0009
0.009119,6.42107e-07,0.001
0.01059,5.84454e-07,0.001
0.01171,4.9232e-07,0.0011
0.01503,1.22566e-06,0.0007
0.0193,1.48498e-06,0.0007
0.02187,1.01421e-06,0.0008
0.02358,6.48775e-07,0.001
0.02418,2.20928e-07,0.0017
0.02479,1.56356e-07,0.0021
0.02606,6.48937e-07,0.001
0.027,3.08091e-07,0.0014
0.0285,5.99735e-07,0.001
0.03183,8.44607e-07,0.0011
0.03431,7.55668e-07,0.0009
0.04087,2.06113e-06,0.0005
0.04631,1.54755e-06,0.0006
0.05248,7.05106e-07,0.001
0.05656,3.59866e-07,0.0014
0.06738,7.72107e-07,0.0011
0.07202,3.18786e-07,0.0015
0.0795,5.20881e-07,0.0011
0.0825,2.12777e-07,0.0018
0.08652,2.91559e-07,0.0023
0.09804,8.83337e-07,0.0009
0.1111,1.09282e-06,0.0008
0.1168,3.86638e-07,0.0013
0.1228,3.33658e-07,0.0015
0.1291,3.56059e-07,0.0014
0.1357,4.02574e-07,0.0013
0.1426,3.83526e-07,0.0014
0.15,4.2781e-07,0.0013
0.1576,5.38127e-07,0.0012
0.1657,5.99507e-07,0.001
0.1742,5.14777e-07,0.0012
0.1832,4.939e-07,0.0012
0.1925,5.0719e-07,0.0012
0.2024,6.11182e-07,0.0011
0.2128,6.89222e-07,0.001
0.2237,5.63145e-07,0.0011
0.2352,5.13342e-07,0.0012
0.2472,5.76094e-07,0.0011
0.2732,1.0191e-06,0.0008
0.2872,5.72895e-07,0.0011
0.2945,2.61282e-07,0.0016
0.2972,9.02182e-08,0.003
0.2985,4.41798e-08,0.0041
0.302,1.20162e-07,0.0024
0.3337,1.37352e-06,0.0007
0.3688,1.2592e-06,0.0007
0.3877,5.51892e-07,0.0011
0.4076,6.35687e-07,0.0011
0.4505,1.07579e-06,0.0008
0.4979,1.16841e-06,0.0008
0.5234,5.40385e-07,0.0011
0.5502,5.15724e-07,0.0012
0.5784,6.11755e-07,0.0011
0.6081,7.06858e-07,0.001
0.6393,5.60597e-07,0.0011
0.6721,5.42457e-07,0.0011
0.7065,5.09271e-07,0.0012
0.7427,4.91627e-07,0.0012
0.7808,4.72495e-07,0.0012
0.8209,4.49784e-07,0.0012
0.8629,4.26408e-07,0.0013
0.9072,4.00797e-07,0.0013
0.9617,4.37573e-07,0.0013
1.003,3.02717e-07,0.0015
1.108,7.00205e-07,0.001
1.165,3.38546e-07,0.0014
