Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,9.07819e-13,0.5199
5.316e-07,4.1949e-12,0.5927
6.826e-07,3.28982e-12,0.3335
8.764e-07,6.62515e-12,0.2454
1.125e-06,5.78111e-12,0.2259
1.445e-06,1.41711e-11,0.1457
1.855e-06,2.19069e-11,0.1544
2.382e-06,3.85953e-11,0.1091
3.059e-06,4.59019e-11,0.1066
3.928e-06,6.83426e-11,0.0785
5.043e-06,8.82948e-11,0.0776
6.476e-06,1.00185e-10,0.0941
8.315e-06,9.98032e-11,0.0757
1.068e-05,7.93541e-11,0.091
1.371e-05,5.17658e-11,0.1734
1.76e-05,5.54337e-12,0.3637
2.26e-05,1.80544e-13,1.0
2.902e-05,0.0,0.0
3.727e-05,0.0,0.0
4.785e-05,0.0,0.0
6.144e-05,1.68609e-13,1.0
7.889e-05,5.40433e-13,0.5804
0.0001013,3.75976e-13,1.0
0.0001301,4.33603e-12,0.271
0.000167,5.65922e-12,0.302
0.0002145,8.46199e-12,0.2185
0.0002754,2.07591e-11,0.1381
0.0003536,4.16596e-11,0.1238
0.000454,7.64194e-11,0.1343
0.0005829,1.3581e-10,0.0618
0.0007485,2.28158e-10,0.0455
0.0009611,4.7633e-10,0.0344
0.001234,9.15463e-10,0.0226
0.001585,1.84417e-09,0.0171
0.002035,3.73767e-09,0.0134
0.002249,2.35599e-09,0.0156
0.002485,3.0631e-09,0.015
0.002613,1.95674e-09,0.0184
0.002747,2.23513e-09,0.0225
0.003035,5.36224e-09,0.011
0.003355,6.80322e-09,0.009
0.003707,8.93141e-09,0.0078
0.004307,1.8658e-08,0.0056
0.005531,5.25627e-08,0.0033
0.007102,9.70492e-08,0.0026
0.009119,1.73496e-07,0.0018
0.01059,1.59093e-07,0.0019
0.01171,1.37733e-07,0.0021
0.01503,4.78009e-07,0.0011
0.0193,7.25446e-07,0.0009
0.02187,4.72664e-07,0.0011
0.02358,3.21007e-07,0.0014
0.02418,1.13621e-07,0.0023
0.02479,1.16021e-07,0.0027
0.02606,2.41936e-07,0.0016
0.027,1.79472e-07,0.0019
0.0285,2.86176e-07,0.0015
0.03183,6.28771e-07,0.001
0.03431,4.58162e-07,0.0012
0.04087,1.14897e-06,0.0008
0.04631,8.60994e-07,0.001
0.05248,8.51454e-07,0.001
