Energy,Value,Error
0.01,3.33693e-12,0.1782
0.02,4.10728e-12,0.1631
0.05,1.66615e-09,0.0072
0.1,1.43469e-09,0.0075
0.2,1.7083e-08,0.0019
0.3,1.73547e-08,0.002
0.4,3.13332e-08,0.0014
0.6,3.70214e-08,0.0013
0.8,9.43782e-09,0.0026
1.0,9.75809e-09,0.0026
1.22,8.42463e-09,0.0028
1.44,9.15088e-09,0.0026
1.66,9.84353e-09,0.0026
2.0,1.43818e-08,0.0021
2.5,2.02544e-08,0.0018
3.0,1.90171e-08,0.0018
4.0,2.93717e-08,0.0015
5.0,1.8102e-08,0.0019
6.5,1.21107e-08,0.0023
8.0,3.23127e-09,0.0044
10.0,4.81931e-10,0.0106
12.0,6.75817e-11,0.0277
14.0,6.3453e-12,0.096
20.0,2.89248e-12,0.1498
