Energy,Value,Error
1e-07,3.0476e-11,0.0467
4.14e-07,1.37405e-10,0.0199
5.316e-07,5.69539e-11,0.0327
6.826e-07,7.26779e-11,0.0282
8.764e-07,9.8218e-11,0.0229
1.125e-06,1.33421e-10,0.0204
1.445e-06,1.77125e-10,0.0173
1.855e-06,2.195e-10,0.0159
2.382e-06,2.7262e-10,0.0139
3.059e-06,3.57182e-10,0.0124
3.928e-06,4.53064e-10,0.0112
5.043e-06,5.77189e-10,0.0098
6.476e-06,7.32885e-10,0.0086
8.315e-06,9.36291e-10,0.0078
1.068e-05,1.18421e-09,0.0069
1.371e-05,1.49133e-09,0.0061
1.76e-05,1.87282e-09,0.0054
2.26e-05,2.41224e-09,0.0048
2.902e-05,3.0488e-09,0.0044
3.727e-05,3.84843e-09,0.0037
4.785e-05,4.86814e-09,0.0034
6.144e-05,6.12939e-09,0.003
7.889e-05,7.74206e-09,0.0027
0.0001013,9.76765e-09,0.0024
0.0001301,1.2242e-08,0.0021
0.000167,1.54079e-08,0.0019
0.0002145,1.93715e-08,0.0017
0.0002754,2.4311e-08,0.0015
0.0003536,3.03809e-08,0.0013
0.000454,3.78892e-08,0.0012
0.0005829,4.73202e-08,0.0011
0.0007485,5.90359e-08,0.001
0.0009611,7.32008e-08,0.0009
0.001234,9.06738e-08,0.0008
0.001585,1.12153e-07,0.0007
0.002035,1.37831e-07,0.0006
0.002249,6.35357e-08,0.0009
0.002485,6.8717e-08,0.0009
0.002613,3.68042e-08,0.0012
0.002747,3.81494e-08,0.0012
0.003035,8.08925e-08,0.0008
0.003355,8.79463e-08,0.0008
0.003707,9.47294e-08,0.0007
0.004307,1.57039e-07,0.0006
0.005531,3.05473e-07,0.0004
0.007102,3.68293e-07,0.0004
0.009119,4.41236e-07,0.0003
0.01059,3.02872e-07,0.0004
0.01171,2.21447e-07,0.0005
0.01503,6.16978e-07,0.0003
0.0193,7.24719e-07,0.0003
0.02187,4.07377e-07,0.0003
0.02358,2.61008e-07,0.0004
0.02418,8.98933e-08,0.0007
0.02479,9.04252e-08,0.0007
0.02606,1.85217e-07,0.0005
0.027,1.34323e-07,0.0006
0.0285,2.09439e-07,0.0005
0.03183,4.46634e-07,0.0003
0.03431,3.17425e-07,0.0004
0.04087,7.85308e-07,0.0002
0.04631,5.97984e-07,0.0003
0.05248,6.24646e-07,0.0003
0.05656,3.85294e-07,0.0003
0.06738,9.34597e-07,0.0002
0.07202,3.68994e-07,0.0003
