Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.6483e-13,0.7673
5.316e-07,0.0,0.0
6.826e-07,0.0,0.0
8.764e-07,2.62749e-13,1.0
1.125e-06,6.56099e-12,0.2
1.445e-06,1.57935e-11,0.1288
1.855e-06,1.31524e-11,0.139
2.382e-06,2.6252e-11,0.0987
3.059e-06,3.26936e-11,0.0889
3.928e-06,4.52916e-11,0.0755
5.043e-06,6.1315e-11,0.0652
6.476e-06,8.25105e-11,0.0559
8.315e-06,1.0664e-10,0.0491
1.068e-05,1.4971e-10,0.0415
1.371e-05,1.86302e-10,0.0374
1.76e-05,2.47444e-10,0.0322
2.26e-05,3.49852e-10,0.0271
2.902e-05,4.41745e-10,0.0239
3.727e-05,6.03906e-10,0.0205
4.785e-05,7.62548e-10,0.0182
6.144e-05,9.75712e-10,0.0161
7.889e-05,1.29213e-09,0.014
0.0001013,1.73741e-09,0.0121
0.0001301,2.23819e-09,0.0107
0.000167,2.89482e-09,0.0094
0.0002145,3.75138e-09,0.0084
0.0002754,4.8476e-09,0.0073
0.0003536,6.28204e-09,0.0065
0.000454,8.08453e-09,0.0057
0.0005829,1.06315e-08,0.005
0.0007485,1.39964e-08,0.0044
0.0009611,1.81089e-08,0.004
0.001234,2.39161e-08,0.0035
0.001585,3.23591e-08,0.0031
0.002035,4.46238e-08,0.0027
0.002249,2.3557e-08,0.0039
0.002485,2.97763e-08,0.0035
0.002613,1.9613e-08,0.0044
0.002747,2.5588e-08,0.0039
0.003035,8.56665e-08,0.0021
0.003355,1.80846e-07,0.0015
0.003707,3.44311e-07,0.0011
0.004307,8.78254e-07,0.0007
0.005531,1.41765e-06,0.0006
0.007102,4.01163e-07,0.0011
0.009119,9.54269e-08,0.0023
0.01059,1.48555e-08,0.0061
0.01171,3.2112e-09,0.0146
0.01503,1.33345e-09,0.0249
0.0193,6.38348e-09,0.0138
0.02187,4.75965e-08,0.0039
0.02358,3.05211e-07,0.0013
0.02418,9.15468e-07,0.0006
0.02479,5.56094e-06,0.0002
0.02606,1.41929e-05,0.0001
0.027,1.12121e-06,0.0006
0.0285,2.00893e-07,0.0016
0.03183,3.66467e-08,0.0042
0.03431,3.1537e-09,0.016
0.04087,8.32523e-09,0.0107
0.04631,1.51783e-08,0.0083
0.05248,2.89539e-08,0.0057
0.05656,2.58231e-08,0.0055
0.06738,9.24295e-08,0.0031
0.07202,4.94415e-08,0.0039
0.0795,9.04097e-08,0.0033
0.0825,3.94499e-08,0.0044
0.08652,5.62204e-08,0.0037
0.09804,1.82381e-07,0.002
0.1111,2.48178e-07,0.0017
0.1168,1.37941e-07,0.0023
0.1228,1.80784e-07,0.0022
0.1291,1.8899e-06,0.0005
0.1357,7.36882e-08,0.0032
0.1426,1.39776e-07,0.0024
0.15,5.23768e-07,0.0011
0.1576,2.61975e-06,0.0004
0.1657,7.9386e-08,0.0031
0.1742,7.90326e-08,0.0033
0.1832,2.8119e-07,0.0013
0.1925,9.41302e-08,0.0031
0.2024,1.21606e-07,0.0026
0.2128,1.55992e-07,0.0022
0.2237,2.16624e-07,0.002
0.2352,1.493e-06,0.0005
0.2472,7.15641e-08,0.0036
0.2732,5.87773e-07,0.001
0.2872,1.34662e-07,0.0023
0.2945,6.23348e-08,0.0038
0.2972,4.97266e-08,0.0035
0.2985,1.30658e-07,0.0018
0.302,1.99788e-08,0.0061
0.3337,3.91603e-07,0.0012
0.3688,2.80899e-07,0.0016
0.3877,2.56059e-07,0.0016
0.4076,1.14226e-07,0.0025
0.4505,2.68771e-07,0.0016
0.4979,2.29026e-07,0.0018
0.5234,1.23439e-07,0.0027
0.5502,2.6674e-07,0.0015
0.5784,1.26292e-07,0.0024
0.6081,1.42852e-07,0.0023
0.6393,2.32435e-07,0.0017
0.6721,2.70652e-07,0.0015
0.7065,2.0457e-07,0.0018
0.7427,4.43678e-07,0.0011
0.7808,2.78639e-07,0.0014
0.8209,2.2055e-07,0.0016
0.8629,1.51708e-07,0.0021
0.9072,1.38382e-07,0.002
0.9617,1.36348e-07,0.0021
1.003,7.90013e-08,0.0029
1.108,1.80312e-07,0.0018
1.165,5.26998e-08,0.0034
1.225,4.09741e-08,0.0037
1.287,2.37145e-08,0.0052
1.353,1.46838e-08,0.007
1.423,1.71295e-08,0.0058
1.496,9.61475e-09,0.0079
1.572,1.06338e-08,0.0076
1.653,1.11649e-08,0.007
1.738,9.13227e-09,0.0078
1.827,7.70589e-09,0.0085
1.921,8.05123e-09,0.0081
2.019,6.87654e-09,0.0089
2.122,5.1057e-09,0.0105
2.231,4.95818e-09,0.0109
2.307,2.72783e-09,0.014
2.346,1.20326e-09,0.0217
2.365,4.95871e-10,0.0351
2.385,6.8359e-10,0.0257
2.466,2.1451e-09,0.0175
2.592,2.86508e-09,0.0131
2.725,2.80006e-09,0.0137
2.865,2.05224e-09,0.0159
3.012,1.76169e-09,0.0169
3.166,1.74038e-09,0.017
3.329,1.39331e-09,0.0355
3.679,1.93012e-09,0.0164
4.066,1.39783e-09,0.0195
4.493,1.13979e-09,0.0347
4.724,4.57043e-10,0.0344
4.966,4.56021e-10,0.032
5.22,4.08082e-10,0.0374
5.488,3.8456e-10,0.0363
5.77,3.56564e-10,0.0357
6.065,3.45196e-10,0.0376
6.376,3.7878e-10,0.0433
6.592,2.49029e-10,0.0413
6.703,1.3624e-10,0.0564
7.047,3.73704e-10,0.0328
7.408,4.05457e-10,0.0314
7.788,4.5675e-10,0.0307
8.187,4.28896e-10,0.0293
8.607,4.92801e-10,0.0281
9.048,4.37395e-10,0.0285
9.512,4.74323e-10,0.0277
10.0,6.70606e-10,0.024
10.51,1.08436e-09,0.0176
11.05,1.27625e-09,0.0164
11.62,1.55333e-09,0.015
12.21,1.81384e-09,0.0132
12.52,1.00055e-09,0.0188
12.84,1.12364e-09,0.0171
13.5,2.29022e-09,0.012
13.84,1.08394e-09,0.0163
14.19,2.26354e-10,0.0346
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
