Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,4.23944e-12,0.3589
5.316e-07,6.3881e-12,0.421
6.826e-07,1.04145e-11,0.245
8.764e-07,2.66691e-11,0.1715
1.125e-06,5.42932e-11,0.1382
1.445e-06,4.94601e-11,0.137
1.855e-06,5.03018e-11,0.1527
2.382e-06,7.90634e-11,0.1048
3.059e-06,1.15052e-10,0.0992
3.928e-06,1.55073e-10,0.0968
5.043e-06,2.00017e-10,0.0752
6.476e-06,2.43043e-10,0.0682
8.315e-06,3.32054e-10,0.0657
1.068e-05,4.41176e-10,0.053
1.371e-05,5.27085e-10,0.0484
1.76e-05,6.78057e-10,0.0405
2.26e-05,9.00516e-10,0.037
2.902e-05,1.21242e-09,0.0333
3.727e-05,1.56367e-09,0.0292
4.785e-05,1.89449e-09,0.0279
6.144e-05,2.57646e-09,0.023
7.889e-05,3.30558e-09,0.0208
0.0001013,4.20385e-09,0.0187
0.0001301,5.39108e-09,0.0155
0.000167,6.99343e-09,0.0142
0.0002145,8.71763e-09,0.0132
0.0002754,1.1437e-08,0.0118
0.0003536,1.47649e-08,0.0101
0.000454,1.89455e-08,0.009
0.0005829,2.36977e-08,0.0078
0.0007485,3.05079e-08,0.0075
0.0009611,3.98123e-08,0.0061
0.001234,5.04762e-08,0.0053
0.001585,5.53256e-08,0.0051
0.002035,7.50146e-08,0.0044
0.002249,3.52611e-08,0.0065
0.002485,3.89123e-08,0.0061
0.002613,2.0677e-08,0.0084
0.002747,2.16251e-08,0.0081
0.003035,4.56884e-08,0.0057
0.003355,5.16934e-08,0.0054
0.003707,5.55524e-08,0.0051
0.004307,9.14938e-08,0.004
0.005531,1.7738e-07,0.0029
0.007102,2.22574e-07,0.0025
0.009119,2.69555e-07,0.0022
0.01059,1.88333e-07,0.0027
0.01171,1.4036e-07,0.0031
0.01503,4.05147e-07,0.0018
0.0193,5.07096e-07,0.0016
0.02187,3.04996e-07,0.002
0.02358,1.85767e-07,0.0026
0.02418,6.67547e-08,0.0043
0.02479,6.82922e-08,0.0043
0.02606,1.42466e-07,0.0029
0.027,1.02416e-07,0.0035
0.0285,1.61518e-07,0.0028
0.03183,3.63955e-07,0.0018
0.03431,2.75043e-07,0.0021
0.04087,6.74277e-07,0.0013
0.04631,6.02427e-07,0.0014
0.05248,5.87988e-07,0.0014
0.05656,3.30707e-07,0.0018
0.06738,9.66947e-07,0.001
