Energy,Value,Error
1e-07,0.0,0.0
4.14e-07,0.0,0.0
5.316e-07,0.0,0.0
6.826e-07,4.97266e-14,1.0
8.764e-07,1.00623e-12,0.3853
1.125e-06,7.864e-12,0.1431
1.445e-06,1.32671e-11,0.0969
1.855e-06,1.90308e-11,0.081
2.382e-06,2.75181e-11,0.0716
3.059e-06,3.81258e-11,0.0637
3.928e-06,5.07074e-11,0.0579
5.043e-06,7.24247e-11,0.046
6.476e-06,9.85426e-11,0.0427
8.315e-06,1.23075e-10,0.0374
1.068e-05,1.82148e-10,0.0296
1.371e-05,2.28451e-10,0.0278
1.76e-05,3.13968e-10,0.0237
2.26e-05,4.36252e-10,0.0213
2.902e-05,5.52547e-10,0.019
3.727e-05,7.58223e-10,0.0164
4.785e-05,9.53496e-10,0.0159
6.144e-05,1.25199e-09,0.0129
7.889e-05,1.64403e-09,0.0114
0.0001013,2.16499e-09,0.0105
0.0001301,2.76404e-09,0.0091
0.000167,3.5174e-09,0.0085
0.0002145,4.56751e-09,0.0078
0.0002754,5.77895e-09,0.0062
0.0003536,7.45371e-09,0.0054
0.000454,9.39178e-09,0.0048
0.0005829,1.21477e-08,0.0042
0.0007485,1.56745e-08,0.0038
0.0009611,2.02576e-08,0.0033
0.001234,2.78513e-08,0.0028
0.001585,6.3962e-08,0.002
0.002035,3.65036e-07,0.0009
0.002249,2.79232e-07,0.001
0.002485,2.19472e-07,0.0011
0.002613,6.239e-08,0.0022
0.002747,3.56049e-08,0.0031
0.003035,2.89333e-08,0.0035
0.003355,6.78931e-09,0.0078
0.003707,7.94426e-10,0.0242
0.004307,5.81458e-10,0.0304
0.005531,3.61862e-08,0.0036
0.007102,1.58685e-07,0.0015
0.009119,2.46739e-08,0.0038
0.01059,2.35256e-08,0.0043
0.01171,4.77518e-08,0.0027
0.01503,2.45313e-07,0.0011
0.0193,1.41809e-06,0.0004
0.02187,4.27595e-06,0.0002
0.02358,1.18523e-07,0.0017
0.02418,1.61981e-08,0.0065
0.02479,4.23866e-08,0.0036
0.02606,1.60831e-07,0.0015
0.027,5.55866e-08,0.0029
0.0285,2.00894e-07,0.0014
0.03183,1.06175e-06,0.0006
0.03431,3.9538e-08,0.0039
0.04087,6.2918e-07,0.0007
0.04631,2.23544e-07,0.0015
0.05248,6.71539e-07,0.0008
0.05656,2.16451e-06,0.0003
0.06738,9.73358e-07,0.0006
0.07202,3.38851e-07,0.0011
0.0795,1.2701e-06,0.0005
0.0825,2.51211e-07,0.0013
0.08652,5.77559e-07,0.0008
0.09804,1.53691e-06,0.0005
0.1111,9.25193e-07,0.0006
0.1168,3.06649e-07,0.0012
0.1228,6.41112e-07,0.0008
0.1291,1.33122e-06,0.0005
0.1357,3.59606e-06,0.0003
0.1426,1.8968e-06,0.0004
0.15,1.56971e-06,0.0004
0.1576,1.6679e-07,0.0018
0.1657,1.13933e-06,0.0006
0.1742,7.71619e-07,0.0006
0.1832,4.59711e-07,0.0009
0.1925,9.1226e-08,0.0023
0.2024,1.53267e-07,0.0018
0.2128,2.96276e-07,0.0012
0.2237,2.84395e-07,0.0012
0.2352,2.43148e-07,0.0014
0.2472,3.6165e-07,0.0011
0.2732,7.56192e-07,0.0008
0.2872,4.05046e-07,0.001
0.2945,2.11087e-07,0.0014
0.2972,7.77253e-08,0.0023
0.2985,3.76291e-08,0.0033
0.302,1.01344e-07,0.002
0.3337,9.05646e-07,0.0007
0.3688,9.85369e-07,0.0006
0.3877,5.19613e-07,0.0009
0.4076,5.3896e-07,0.0009
0.4505,1.12333e-06,0.0006
0.4979,1.17166e-06,0.0006
0.5234,5.9372e-07,0.0008
0.5502,5.93759e-07,0.0008
0.5784,5.89843e-07,0.0008
0.6081,5.82271e-07,0.0008
0.6393,5.69029e-07,0.0008
0.6721,5.53284e-07,0.0009
0.7065,5.32039e-07,0.0008
0.7427,5.0916e-07,0.0009
0.7808,4.82695e-07,0.0009
0.8209,4.55055e-07,0.0009
0.8629,4.22964e-07,0.001
0.9072,3.92364e-07,0.001
0.9617,4.16659e-07,0.001
1.003,2.74283e-07,0.0012
1.108,5.60561e-07,0.0008
1.165,2.36521e-07,0.0013
1.225,2.06076e-07,0.0014
1.287,1.73636e-07,0.0015
1.353,1.48844e-07,0.0016
1.423,1.24032e-07,0.0017
1.496,9.96523e-08,0.0019
1.572,8.11044e-08,0.0021
1.653,6.6799e-08,0.0023
1.738,5.61384e-08,0.0026
1.827,4.91657e-08,0.0028
1.921,4.4454e-08,0.0029
2.019,3.97606e-08,0.0031
2.122,3.60539e-08,0.0033
2.231,3.30128e-08,0.0033
2.307,2.02676e-08,0.0041
2.346,9.53732e-09,0.0064
2.365,4.46327e-09,0.0087
2.385,4.61909e-09,0.0088
2.466,1.76003e-08,0.0045
2.592,2.40888e-08,0.004
2.725,2.20317e-08,0.0039
2.865,2.04878e-08,0.0045
3.012,1.86181e-08,0.0043
3.166,1.75474e-08,0.0045
3.329,1.68271e-08,0.0045
3.679,3.18938e-08,0.004
4.066,3.04375e-08,0.0034
4.493,2.98425e-08,0.0032
4.724,1.50106e-08,0.0046
4.966,1.52331e-08,0.0048
5.22,1.50449e-08,0.0044
5.488,1.52853e-08,0.0045
5.77,1.51304e-08,0.0043
6.065,1.50286e-08,0.0044
6.376,1.4843e-08,0.0043
6.592,9.87719e-09,0.0056
6.703,4.92095e-09,0.0075
7.047,1.45773e-08,0.0042
7.408,1.40971e-08,0.0042
7.788,1.38218e-08,0.0042
8.187,1.38032e-08,0.0042
8.607,1.3855e-08,0.0041
9.048,1.39807e-08,0.004
9.512,1.4767e-08,0.0038
10.0,1.918e-08,0.0034
10.51,3.17302e-08,0.0025
11.05,3.59796e-08,0.0023
11.62,4.09162e-08,0.0022
12.21,4.61341e-08,0.002
12.52,2.56818e-08,0.0028
12.84,2.74961e-08,0.0026
13.5,5.66978e-08,0.0018
13.84,2.48581e-08,0.0026
14.19,6.20117e-09,0.005
14.55,0.0,0.0
14.92,0.0,0.0
15.68,0.0,0.0
16.49,0.0,0.0
16.9,0.0,0.0
17.33,0.0,0.0
19.64,0.0,0.0
