Energy,Value,Error
1e-07,1.441e-10,0.0341
4.14e-07,1.1874e-09,0.0115
5.316e-07,4.52118e-10,0.0218
6.826e-07,5.70862e-10,0.0182
8.764e-07,7.142e-10,0.0192
1.125e-06,8.57383e-10,0.0162
1.445e-06,1.03218e-09,0.0185
1.855e-06,1.23259e-09,0.0155
2.382e-06,1.39461e-09,0.0134
3.059e-06,1.6408e-09,0.0136
3.928e-06,1.85735e-09,0.0121
5.043e-06,2.18022e-09,0.0113
6.476e-06,2.44675e-09,0.0109
8.315e-06,2.74721e-09,0.0102
1.068e-05,3.12968e-09,0.0102
1.371e-05,3.33433e-09,0.0097
1.76e-05,3.71736e-09,0.0093
2.26e-05,4.10973e-09,0.0088
2.902e-05,4.38835e-09,0.0086
3.727e-05,4.62455e-09,0.0099
4.785e-05,4.80614e-09,0.008
6.144e-05,4.98285e-09,0.0075
7.889e-05,5.12537e-09,0.0072
0.0001013,5.20465e-09,0.007
0.0001301,5.27172e-09,0.0068
0.000167,5.30844e-09,0.0077
0.0002145,5.47943e-09,0.006
0.0002754,5.7091e-09,0.0057
0.0003536,7.01536e-09,0.0054
0.000454,1.40956e-08,0.0047
0.0005829,1.91128e-08,0.0045
0.0007485,2.01888e-08,0.0043
0.0009611,2.16262e-08,0.004
0.001234,2.34806e-08,0.005
0.001585,2.44122e-08,0.0038
0.002035,2.62695e-08,0.0037
0.002249,1.25038e-08,0.005
0.002485,1.36697e-08,0.0049
0.002613,8.40342e-09,0.0063
0.002747,9.43708e-09,0.0057
0.003035,2.85755e-08,0.0033
0.003355,1.67236e-07,0.001
0.003707,1.00541e-08,0.006
0.004307,2.66987e-08,0.0039
0.005531,9.9508e-08,0.0018
0.007102,7.43587e-07,0.0005
0.009119,2.33534e-07,0.0011
0.01059,2.99198e-07,0.0009
0.01171,5.9776e-07,0.0005
0.01503,6.74266e-07,0.0006
0.0193,9.82353e-07,0.0005
0.02187,5.89754e-07,0.0006
0.02358,3.96497e-07,0.0008
0.02418,1.40208e-07,0.0013
0.02479,1.43317e-07,0.0013
0.02606,2.99063e-07,0.0009
0.027,2.19753e-07,0.001
0.0285,3.50938e-07,0.0008
0.03183,7.89231e-07,0.0005
0.03431,5.79267e-07,0.0006
0.04087,1.54211e-06,0.0004
0.04631,1.23971e-06,0.0004
0.05248,1.38074e-06,0.0004
0.05656,8.93427e-07,0.0005
0.06738,2.33876e-06,0.0003
0.07202,9.68915e-07,0.0005
