Energy,Value,Error
1e-07,1.41505e-10,0.0192
4.14e-07,4.98883e-10,0.0099
5.316e-07,1.73219e-10,0.0179
6.826e-07,2.21514e-10,0.0156
8.764e-07,2.85247e-10,0.0132
1.125e-06,3.58944e-10,0.0137
1.445e-06,4.5872e-10,0.0106
1.855e-06,5.71014e-10,0.0102
2.382e-06,7.00572e-10,0.0084
3.059e-06,8.91681e-10,0.0074
3.928e-06,1.11575e-09,0.0067
5.043e-06,1.36901e-09,0.0062
6.476e-06,1.72321e-09,0.0054
8.315e-06,2.13219e-09,0.0049
1.068e-05,2.66243e-09,0.0044
1.371e-05,3.30488e-09,0.0039
1.76e-05,4.09604e-09,0.0035
2.26e-05,5.08432e-09,0.0031
2.902e-05,6.27917e-09,0.0028
3.727e-05,7.82742e-09,0.0025
4.785e-05,9.69064e-09,0.0023
6.144e-05,1.19502e-08,0.0021
7.889e-05,1.47718e-08,0.0019
0.0001013,1.82361e-08,0.0017
0.0001301,2.24309e-08,0.0015
0.000167,2.754e-08,0.0013
0.0002145,3.38824e-08,0.0012
0.0002754,4.1482e-08,0.0011
0.0003536,5.07557e-08,0.001
0.000454,6.20467e-08,0.0009
0.0005829,7.56603e-08,0.0008
0.0007485,9.20381e-08,0.0007
0.0009611,1.1155e-07,0.0007
0.001234,1.34837e-07,0.0006
0.001585,1.62929e-07,0.0005
0.002035,1.95503e-07,0.0005
0.002249,8.87158e-08,0.0007
0.002485,9.49372e-08,0.0007
0.002613,5.05194e-08,0.001
0.002747,5.20759e-08,0.001
0.003035,1.09467e-07,0.0007
0.003355,1.17827e-07,0.0006
0.003707,1.25749e-07,0.0006
0.004307,2.05576e-07,0.0005
0.005531,3.92049e-07,0.0003
0.007102,4.60463e-07,0.0003
0.009119,5.3707e-07,0.0003
0.01059,3.61001e-07,0.0004
0.01171,2.60119e-07,0.0004
0.01503,7.10902e-07,0.0003
0.0193,8.12036e-07,0.0002
0.02187,4.465e-07,0.0003
0.02358,2.82821e-07,0.0004
0.02418,9.67601e-08,0.0007
0.02479,9.71984e-08,0.0007
0.02606,1.97758e-07,0.0005
0.027,1.42967e-07,0.0006
0.0285,2.21966e-07,0.0004
0.03183,4.68691e-07,0.0003
0.03431,3.29892e-07,0.0004
0.04087,8.04167e-07,0.0002
0.04631,6.01515e-07,0.0003
0.05248,6.18956e-07,0.0003
0.05656,3.76502e-07,0.0003
0.06738,8.97241e-07,0.0002
0.07202,3.48149e-07,0.0003
0.0795,5.23932e-07,0.0003
0.0825,1.98679e-07,0.0004
0.08652,2.57124e-07,0.0004
0.09804,6.85773e-07,0.0002
0.1111,4.41795e-07,0.0003
0.1168,1.6379e-07,0.0005
0.1228,1.67719e-07,0.0005
0.1291,1.71406e-07,0.0005
0.1357,1.74485e-07,0.0005
0.1426,1.77634e-07,0.0005
0.15,1.85256e-07,0.0005
0.1576,1.84768e-07,0.0005
0.1657,1.91191e-07,0.0005
0.1742,1.94812e-07,0.0005
0.1832,2.00285e-07,0.0005
0.1925,2.00971e-07,0.0005
0.2024,2.0775e-07,0.0005
0.2128,2.11723e-07,0.0005
0.2237,2.1524e-07,0.0004
0.2352,2.20478e-07,0.0004
0.2472,2.23396e-07,0.0004
0.2732,4.5895e-07,0.0003
0.2872,2.33155e-07,0.0004
0.2945,1.18001e-07,0.0006
0.2972,4.30909e-08,0.001
0.2985,2.06127e-08,0.0014
0.302,5.52186e-08,0.0009
0.3337,4.77476e-07,0.0003
0.3688,4.86688e-07,0.0003
0.3877,2.45747e-07,0.0004
0.4076,2.47343e-07,0.0004
0.4505,4.96579e-07,0.0003
0.4979,4.95561e-07,0.0003
0.5234,2.45776e-07,0.0004
0.5502,2.44562e-07,0.0004
0.5784,2.43853e-07,0.0004
0.6081,2.43595e-07,0.0004
0.6393,2.42808e-07,0.0004
0.6721,2.42946e-07,0.0004
0.7065,2.42739e-07,0.0004
0.7427,2.43906e-07,0.0004
0.7808,2.45638e-07,0.0004
0.8209,2.47455e-07,0.0004
0.8629,2.48508e-07,0.0004
0.9072,2.5153e-07,0.0004
0.9617,2.95802e-07,0.0003
1.003,2.06597e-07,0.0004
1.108,2.32726e-07,0.0004
1.165,1.16642e-07,0.0006
1.225,1.16308e-07,0.0006
1.287,1.13753e-07,0.0006
1.353,1.14884e-07,0.0006
1.423,1.15424e-07,0.0006
1.496,1.14088e-07,0.0006
1.572,1.13098e-07,0.0006
1.653,1.14768e-07,0.0006
1.738,1.14772e-07,0.0006
1.827,1.15073e-07,0.0006
1.921,1.1665e-07,0.0006
2.019,1.16926e-07,0.0006
2.122,1.18695e-07,0.0006
2.231,1.21558e-07,0.0006
2.307,8.25886e-08,0.0007
2.346,4.18656e-08,0.001
2.365,2.0313e-08,0.0014
2.385,2.12224e-08,0.0014
2.466,8.50622e-08,0.0007
2.592,1.29877e-07,0.0006
2.725,1.34549e-07,0.0006
2.865,1.38876e-07,0.0005
3.012,1.43126e-07,0.0005
3.166,1.47061e-07,0.0005
